4236743,40679,1
7386481,156762,1
7947743,336609,1
7880046,122714,1
5470658,240999,1
7693961,102112,1
7849200,270656,1
5087333,178377,1
7440437,257437,1
8024662,381837,1
7988573,179612,1
5198676,428361,1
7713374,370860,1
6351392,94159,1
7717273,62453,1
7097600,306687,1
4765678,362017,1
7454691,349984,1
4982429,253447,1
4491076,126428,1
4738515,444230,1
7329169,322569,1
7940556,410868,1
6773835,3023,1
6722320,36798,1
4611769,379795,1
6290810,358296,1
6197615,316364,1
7348984,97994,1
8228345,390599,1
4796501,14946,1
8112759,297852,1
8265410,20332,1
5073293,123828,1
7146430,91102,1
7537485,382751,1
5038891,381394,1
7599743,415743,1
4929620,339008,1
6218135,282153,1
7980551,168265,1
6687888,127215,1
7979228,56816,1
7888292,91026,1
4309530,122556,1
7479041,169147,1
6284944,396986,1
8127129,323989,1
8182380,401027,1
7588898,319857,1
7691516,415183,1
4808670,1397,1
7505143,5627,1
7746247,369036,1
6804120,385002,1
8081130,206774,1
7963395,29209,1
8022139,363656,1
6712251,293336,1
6951982,335701,1
6128344,347697,1
7738467,164378,1
6794838,127035,1
7482607,285993,1
7355303,116830,1
7047751,15016,1
8080190,301729,1
7879703,262666,1
6972291,328675,1
7173568,177353,1
7911100,429833,1
6781575,92873,1
4004124,290351,1
7416789,420661,1
7819707,75348,1
7861298,46712,1
8159103,269153,1
7455795,438579,1
6964123,413124,1
7339649,182726,1
7304598,402852,1
7700735,358234,1
7759494,32198,1
8118281,428644,1
4797772,327875,1
5107552,373642,1
7306772,152941,1
7046884,418216,1
7845018,401749,1
7428632,240184,1
7511789,191157,1
7089513,396256,1
7383012,3507,1
7467511,243703,1
6413787,133696,1
6461440,148081,1
4590912,294429,1
7680233,334902,1
4808792,248873,1
7779848,15608,1
7033495,366466,1
7025590,64968,1
5022473,331298,1
7876955,275837,1
7967035,295596,1
7830204,260026,1
7236192,248990,1
7827781,356740,1
6755422,284060,1
5458919,78959,1
6043980,239148,1
7351206,261220,1
6477031,93937,1
5515263,244175,1
8275020,130442,1
4876754,200328,1
6955129,202348,1
8035907,354534,1
4172083,181544,1
7653713,109842,1
7679769,185357,1
7677218,378102,1
8011438,36110,1
6563378,315599,1
5895542,241974,1
7345696,125867,1
8134811,73263,1
7359294,312476,1
7172786,216857,1
7517671,104575,1
7252129,81890,1
4454582,142164,1
7848219,324275,1
8052245,301967,1
7875605,82891,1
7845068,295539,1
7342948,262487,1
8183213,68198,1
8086225,157874,1
7439629,74274,1
8133241,174834,1
7709575,378047,1
5485658,408835,1
6963695,359642,1
7155677,433345,1
7909115,308675,1
8029957,8376,1
7881442,346759,1
7952393,127232,1
4240006,384023,1
7841580,251124,1
8066857,268534,1
7356421,29042,1
5284683,254634,1
6893066,50181,1
7589580,80495,1
7126435,288228,1
4210661,308003,1
6146992,39774,1
7333090,40390,1
7580809,19696,1
5342989,107568,1
4350874,280004,1
4339178,229395,1
7079443,94313,1
7701245,1600,1
7710691,298881,1
7943694,128432,1
8111606,401980,1
5131503,295536,1
8016650,434483,1
7778798,48345,1
7904396,121102,1
7812134,4462,1
8046162,274702,1
8062688,172693,1
7732283,160215,1
7475069,86285,1
5425950,229199,1
6179162,46818,1
6885325,55390,1
4041036,52062,1
7942419,142067,1
5171385,120672,1
7454100,21219,1
6981649,337517,1
7518682,296755,1
7552105,148634,1
8057878,324824,1
7869096,377685,1
7842688,47516,1
7869555,333808,1
5127212,241444,1
6654054,282284,1
6171779,403883,1
7960853,437595,1
7992288,189801,1
7123467,238520,1
5301690,165061,1
5167955,167103,1
6779629,98004,1
5671258,420866,1
7613915,126140,1
7300310,186554,1
7603269,270921,1
6105625,224995,1
7364705,242001,1
5541270,43055,1
7750300,421518,1
6410321,152899,1
8004106,79560,1
8087961,371553,1
7631885,41945,1
7866747,382049,1
7639305,342071,1
7775484,240118,1
8039593,69227,1
6336948,367119,1
6069692,436618,1
7157718,1401,1
7114354,133799,1
6752451,76975,1
7885202,155134,1
5988214,81500,1
7138549,307767,1
4904441,107013,1
7897136,125348,1
4412359,327922,1
7817644,27314,1
7626459,295732,1
7956647,128375,1
7241749,414607,1
7182369,270805,1
8222988,314986,1
7881774,203086,1
7700555,309584,1
6877840,230000,1
7905453,205789,1
7586665,386791,1
8043874,92786,1
7917306,202074,1
6121442,44054,1
5224918,253387,1
7726507,370157,1
7952179,55160,1
7989331,90086,1
7256784,383090,1
5067704,250752,1
6004806,385683,1
6078573,267804,1
5996469,143371,1
8088760,389495,1
8088830,354673,1
8061753,157871,1
7175116,82123,1
6359541,318399,1
8094822,85663,1
7245653,188628,1
7967016,75205,1
7636454,155182,1
7669412,372164,1
4577806,242939,1
7827190,140088,1
6256131,937,1
6366428,342043,1
5185864,397157,1
7732473,377057,1
6240345,286233,1
7664859,433047,1
4498246,274500,1
7473196,369823,1
7584534,66018,1
8154119,291130,1
7969452,294869,1
7216253,169107,1
6396925,280823,1
7904314,148628,1
4711926,149613,1
7454022,21015,1
7402773,108050,1
7495545,14657,1
7121322,342521,1
8057920,390536,1
7389484,195459,1
5802177,98047,1
8066857,91996,1
5489273,243418,1
7256089,422323,1
5517953,166199,1
7787642,216850,1
7457539,210765,1
6935901,312021,1
4757308,260521,1
7333085,151424,1
7679106,302080,1
7714506,14208,1
6786228,392543,1
6764333,373376,1
7865419,402940,1
7770505,354093,1
8095352,324053,1
8132552,115546,1
7541945,373852,1
6607196,38390,1
7736496,351,1
7803957,291838,1
6314375,65497,1
7940458,155927,1
5949826,18697,1
8139339,206700,1
7146411,157894,1
7804567,130272,1
7059401,426488,1
6602795,238682,1
4828656,51931,1
7822785,9433,1
6224410,166199,1
7875128,336191,1
7947361,142784,1
7291305,272123,1
7891947,316036,1
5452320,231040,1
4505668,70153,1
7850113,122556,1
7416789,378129,1
7500120,240205,1
7586304,436662,1
7066671,289054,1
7033081,243712,1
8066555,324980,1
7533645,164413,1
6284944,431782,1
7716849,167171,1
7817617,151026,1
4262012,425456,1
7862697,115404,1
5087333,182211,1
7217640,289509,1
8033742,293595,1
6890332,235643,1
6032813,244071,1
7616122,434483,1
6649789,54874,1
7725671,365235,1
6757847,359642,1
6647093,301903,1
6213387,386736,1
6162687,386449,1
6586864,398778,1
7302704,57792,1
7519835,74649,1
6545157,167128,1
8017308,285036,1
7627554,162231,1
7413311,86863,1
6342737,23022,1
7758937,101316,1
7816621,79320,1
7287357,97539,1
4262012,51683,1
8050383,251803,1
8168303,373631,1
6851198,402961,1
7781632,184152,1
6830784,273139,1
7782175,164138,1
4993322,321626,1
6424448,68575,1
6296936,189082,1
7943607,200754,1
8142411,297543,1
4520220,123849,1
7781513,379611,1
6989482,213873,1
7693961,148044,1
7334299,89711,1
7077485,265409,1
7970699,219334,1
8078487,377852,1
5799313,242865,1
7838589,264308,1
7438800,222123,1
6182679,127215,1
7623590,164938,1
6727812,139702,1
7042558,66878,1
6931783,279806,1
7108696,73406,1
8002543,361106,1
7260563,288125,1
4239121,9670,1
6493679,267882,1
7717394,147489,1
7868406,125039,1
7941454,389809,1
8100364,14455,1
7197061,54843,1
7373104,160251,1
5329153,295350,1
6622335,359868,1
6739952,233409,1
7704323,406323,1
8013353,439083,1
7534369,84760,1
7908846,259641,1
4074036,362094,1
7321272,44653,1
7248505,151142,1
7492567,310657,1
4283449,224995,1
7217107,408502,1
5980208,200868,1
6971691,320791,1
7754776,60824,1
7622755,338086,1
7262299,301617,1
7747814,353630,1
7519835,153186,1
7791658,14455,1
6475661,148679,1
7830782,227930,1
7752190,142043,1
7218604,184003,1
8000865,293108,1
7356473,212997,1
8278239,231819,1
8036704,244718,1
7861466,420445,1
5965613,235445,1
7052840,319093,1
7949872,101864,1
6760213,234240,1
7643009,230701,1
6799587,261751,1
5712375,135241,1
7566329,224962,1
6871137,53412,1
7389484,124375,1
6536778,132590,1
8155319,224837,1
7905329,437399,1
7570125,267198,1
7935876,29027,1
7237815,444412,1
7325634,152941,1
7827370,26140,1
6982156,86652,1
7841197,146735,1
7843634,31793,1
7614433,62180,1
6955133,167103,1
7674721,263241,1
5088944,67137,1
7664380,164938,1
6038641,358580,1
7534322,155710,1
7895053,431343,1
4445700,257144,1
8017618,42551,1
7986595,358821,1
6583914,221201,1
7852916,401983,1
7480385,288056,1
7145235,415972,1
7345731,66694,1
7466473,387830,1
5116533,90485,1
7354965,405999,1
6675671,229792,1
5575455,158247,1
4525699,119992,1
6454720,88471,1
7885202,383071,1
8098883,242376,1
7528705,418454,1
4864786,180740,1
8279541,330043,1
7405846,405416,1
7280035,256235,1
7610408,320200,1
7546001,320268,1
5246071,301622,1
7340327,167102,1
5050828,419208,1
6539773,65693,1
7850750,151988,1
7159083,257622,1
8114664,29441,1
8059853,81510,1
7802212,61851,1
7954071,152966,1
6390343,73529,1
7352295,101236,1
6705002,77664,1
7868907,216819,1
6512789,178664,1
5961328,206576,1
5819542,123172,1
4965473,101236,1
7653687,425673,1
7888096,294335,1
8075205,337428,1
7787570,358874,1
6179893,380293,1
8118171,61200,1
7658384,277308,1
8148269,125973,1
7713771,59760,1
6983289,231640,1
7467416,376195,1
8022157,324228,1
6012010,113283,1
6973768,122892,1
7748269,232241,1
6652267,417096,1
7123209,354042,1
7770092,153205,1
8022541,103551,1
8109701,373376,1
6575116,374810,1
8110076,331269,1
7500120,185497,1
7355784,264743,1
6177133,160848,1
5473930,305268,1
7823848,101864,1
7624312,152318,1
7851335,293462,1
7303633,33447,1
4923334,348029,1
6104737,373959,1
7391369,432136,1
7721500,215652,1
7038863,441873,1
7913498,398662,1
7085510,358269,1
7633933,23047,1
6578265,235347,1
5941357,271612,1
7237423,269188,1
5089987,169379,1
7630676,322430,1
6274439,37296,1
7728164,331768,1
6672026,271621,1
7922166,249488,1
8003017,408759,1
7726546,374672,1
7762183,165061,1
6920437,54164,1
8058508,1945,1
6086578,423579,1
6604131,429833,1
7728977,142808,1
7556511,424830,1
6954444,70614,1
7188373,98669,1
7671430,371215,1
6489770,415352,1
6987369,324817,1
7584249,112119,1
7757473,268406,1
7887784,230468,1
7562318,424063,1
7745512,169660,1
8148274,405984,1
7428303,395514,1
8043206,266591,1
7200502,271076,1
5251395,105536,1
7817193,305557,1
8099510,66334,1
7402245,244743,1
4484703,440935,1
7819810,238121,1
7942156,400992,1
7467030,103588,1
7813210,408958,1
4499808,189954,1
7459616,322024,1
4803851,314454,1
5496282,271435,1
7317583,420661,1
5219665,271557,1
7366860,254214,1
5040434,251449,1
7598075,127691,1
5876217,75629,1
5755805,308578,1
6883503,390349,1
8043592,147720,1
8040261,51423,1
7955900,234649,1
5471054,67140,1
7542239,276072,1
7802405,293789,1
7573684,194253,1
7798250,110537,1
6590211,365267,1
5506992,88305,1
7251474,420478,1
7810300,391415,1
7498332,300701,1
4217858,185702,1
7766426,106163,1
5362104,167062,1
7617148,67089,1
8005338,315411,1
5679775,282560,1
6450722,363811,1
6641591,132638,1
7537188,304096,1
7870807,173513,1
7796007,174640,1
7883944,31214,1
6795551,409870,1
7228461,110207,1
4975662,421551,1
7193671,371596,1
7567947,411291,1
7721643,443199,1
7939192,67684,1
7900707,94742,1
5412148,279181,1
7988738,369548,1
6252503,353833,1
5355241,412071,1
7902485,40679,1
8144074,158755,1
7490962,373755,1
6123226,39774,1
7797581,287699,1
7900068,172502,1
5333547,239345,1
7986701,119050,1
5551968,376848,1
5269016,351270,1
7317583,234005,1
7669468,78233,1
8021722,322812,1
7031822,142517,1
6860941,288984,1
6201335,173917,1
7747335,383337,1
8165286,188590,1
7985872,238654,1
7372514,111891,1
5849687,419915,1
7440755,275172,1
5281428,75539,1
7582274,415177,1
7555486,95130,1
4205458,281341,1
7172799,237944,1
7752620,425389,1
7347793,71708,1
8237100,366127,1
7869029,9049,1
5179134,315703,1
7906894,431343,1
7391871,28650,1
8014258,352813,1
7409187,55160,1
8044075,58677,1
6256222,385312,1
5480474,366649,1
7841197,347600,1
6021986,330434,1
7884653,178590,1
4456999,157059,1
7324719,168908,1
6449192,239671,1
7531587,242556,1
6982112,61577,1
6117398,277246,1
6129609,46512,1
7896024,143285,1
7449168,292943,1
8015084,368196,1
8176130,183845,1
6242599,340532,1
7771516,54671,1
7777575,200562,1
7458083,297218,1
7744432,36375,1
7589427,33699,1
7804264,257268,1
7808057,245643,1
7217107,297906,1
7261819,369137,1
7908287,27251,1
6827814,316261,1
6821852,218144,1
7683607,97724,1
7878219,313312,1
7266859,284190,1
7454738,374548,1
7091063,28673,1
7884653,273941,1
7521609,246906,1
8255925,291877,1
5674391,163203,1
7399772,212933,1
4581103,256663,1
5741548,435855,1
6011510,44101,1
4260065,36559,1
7857259,429765,1
8101494,87736,1
5919154,3508,1
7903435,355592,1
7938887,147758,1
6262951,324228,1
7113954,180845,1
8045337,158346,1
4623199,130155,1
8027282,319040,1
7531314,148271,1
7181908,415163,1
4471167,24773,1
7780425,379792,1
6471402,136614,1
7496530,402283,1
8008750,248032,1
7356238,324571,1
7309820,111650,1
4016965,45580,1
8057878,129631,1
7323545,39639,1
8133051,247197,1
7957746,56601,1
7849132,433298,1
7859411,34621,1
6936476,72780,1
8065256,326830,1
7898746,156514,1
7223166,323081,1
7369107,279688,1
6228128,84443,1
6578265,361562,1
7986701,50159,1
7023442,119522,1
5911203,319783,1
7459530,145799,1
5282430,194244,1
8125914,284022,1
4411056,344732,1
7840144,441505,1
8014844,422352,1
7566238,222712,1
6954444,199957,1
5441015,438589,1
7972902,126353,1
7809501,80930,1
7770092,173690,1
4320288,183043,1
7521609,422643,1
5160220,269994,1
7017374,237491,1
7977012,137520,1
5773773,415132,1
4983348,368300,1
7364139,275123,1
7409844,168749,1
7649961,210116,1
6380406,152144,1
8233668,301546,1
6261513,328785,1
7465463,208709,1
8033382,115492,1
7417578,237508,1
7924404,154116,1
5544134,368941,1
8049157,324662,1
7785232,329256,1
5141660,92544,1
7735481,132534,1
8130255,255735,1
8003017,76820,1
6321327,310791,1
6932863,357536,1
7251474,393233,1
7276824,204467,1
8092695,89189,1
5593120,276978,1
7678602,433097,1
6631909,419712,1
6346027,46162,1
7036705,183676,1
5031290,156115,1
7082106,253721,1
8125842,196078,1
6979287,139139,1
7918145,429962,1
7333402,78776,1
7403453,323784,1
7114028,64494,1
6118953,241132,1
6925638,39118,1
7307942,69564,1
7987335,438408,1
6636448,306287,1
5998573,79780,1
7952393,376568,1
7573655,161921,1
4498585,180962,1
5179134,26231,1
7050524,283320,1
7764466,177136,1
6901472,130806,1
7965824,131712,1
7765915,404072,1
6956570,169924,1
7894912,227245,1
4884101,204232,1
7403640,116979,1
7366329,421489,1
6378841,61324,1
7782138,419258,1
7484417,202627,1
7536329,48956,1
7932950,376489,1
7284513,195279,1
7765215,269231,1
5485502,255614,1
6412121,388581,1
7375279,15590,1
8046162,310950,1
4436945,422080,1
5642828,87328,1
7270137,214489,1
7487597,235967,1
7964105,420037,1
5753584,204232,1
5760932,406797,1
7781975,94542,1
7282935,111980,1
7938424,196991,1
7595139,160381,1
8030188,288257,1
7169953,136239,1
6085560,410202,1
6271473,187738,1
5919154,114501,1
8026223,409624,1
4439974,232765,1
7536639,196078,1
7666093,309747,1
7256131,89162,1
7508021,301824,1
7647506,184792,1
7928730,157938,1
4341158,172831,1
5171346,384910,1
6647738,369311,1
4660957,231719,1
4528754,343636,1
6158451,169175,1
7550479,400175,1
7569974,104777,1
6760427,201901,1
7013046,154995,1
6655790,316002,1
6057191,352833,1
7811848,400246,1
8149328,382955,1
7666742,221720,1
7898877,138104,1
7076683,289858,1
7560077,278921,1
6020137,256797,1
7317761,108916,1
8050880,358306,1
4842278,162904,1
7408260,317510,1
6886152,369371,1
7881435,257268,1
7676978,247913,1
5557195,106849,1
4041957,395231,1
5704273,381847,1
7499868,350006,1
7564829,80140,1
7922916,48345,1
4421533,413321,1
5876217,126430,1
8194952,208453,1
5658397,376304,1
7273886,275664,1
6776065,201643,1
8050439,156510,1
7886015,243740,1
7484468,33866,1
4270177,191502,1
7988674,48956,1
7091063,381598,1
6892035,421858,1
7944289,28650,1
8066454,177987,1
7086806,17173,1
8142896,356066,1
4436945,253822,1
6575116,277909,1
7560077,359833,1
7860199,398858,1
6249161,40544,1
7703494,329873,1
6429609,182739,1
7936264,17597,1
7941212,402987,1
7927951,278533,1
6943931,61264,1
7401893,123172,1
7374619,85658,1
7605204,145340,1
7407132,128608,1
5912018,405065,1
7214201,258735,1
5308867,27154,1
8211538,157405,1
7421512,192262,1
7732077,83927,1
7168240,134629,1
7507090,34205,1
6633318,281515,1
7840861,419795,1
4031509,105691,1
5880230,187010,1
5928360,395268,1
7252881,193363,1
6212013,325478,1
7896621,176098,1
5014289,42634,1
7835979,257437,1
6816790,131359,1
6367273,227409,1
7949199,117984,1
6197615,16672,1
6158335,378406,1
7828356,319683,1
8044679,122018,1
7548960,131535,1
7640174,270921,1
6848554,87476,1
5970333,411912,1
4370642,71782,1
8037810,184568,1
6290744,70652,1
7487191,97131,1
7491282,183699,1
7581082,176884,1
7478715,228779,1
6079416,228774,1
7413544,75784,1
7822302,408924,1
5261510,118333,1
7452064,285225,1
8161735,138471,1
7796040,33873,1
7919759,106102,1
6666152,321758,1
7879524,86965,1
7898746,6566,1
6859886,85964,1
7337921,388767,1
4684411,293108,1
6422868,281480,1
5128343,361454,1
6430843,230837,1
6349645,290783,1
7714240,232287,1
8155188,37441,1
7385871,2355,1
7960640,393333,1
7999449,4999,1
7202688,116417,1
6227262,233409,1
7200639,160900,1
7072136,105536,1
8020793,173691,1
6851557,85746,1
7146430,33983,1
7823210,399639,1
6604191,85002,1
7929150,427216,1
7543726,162140,1
8020254,264308,1
7181089,153095,1
6669088,419439,1
7891947,111908,1
8044277,252368,1
5456274,229735,1
4650298,60716,1
7560559,429765,1
7227336,413300,1
7961044,73805,1
6981083,183845,1
7312253,377544,1
7527483,199542,1
7714199,262460,1
6334494,133485,1
7932067,51204,1
4780125,263099,1
8010830,240759,1
5593879,280554,1
7136947,320096,1
7387674,179573,1
6321880,437344,1
5003456,326850,1
6323120,145103,1
5178948,233915,1
6089563,360563,1
8071967,442851,1
6999407,35699,1
7134590,272328,1
7925435,113150,1
7796007,243870,1
7856736,375518,1
7500639,246265,1
7940946,286234,1
7246037,53205,1
7618289,128375,1
8033240,258247,1
8180478,126646,1
4128089,31547,1
5403698,400936,1
4274570,103390,1
7702254,236648,1
7464404,33496,1
7723584,212050,1
6110865,94680,1
7012436,219526,1
5236110,16505,1
6345737,110452,1
7397513,249217,1
7208671,369944,1
7766109,34819,1
6853747,162245,1
5693450,81569,1
6910081,300604,1
7796504,247022,1
6370944,403699,1
8128540,66402,1
6221589,278732,1
5940573,280227,1
7645751,258453,1
6042964,330473,1
5860292,413977,1
6693881,434898,1
7660981,276200,1
8146232,378647,1
6866870,14294,1
6160296,103355,1
7237805,368415,1
6645422,373198,1
6424667,49779,1
7150699,435182,1
6852111,158596,1
8104769,418768,1
7892123,357037,1
4431092,164770,1
5163409,233778,1
8190584,394922,1
7541573,95537,1
5037416,366826,1
7795940,128122,1
7817617,63619,1
4003693,55799,1
7756852,146569,1
5975303,318064,1
5149855,403417,1
7896314,429795,1
8092727,102375,1
7097117,422631,1
7469520,142301,1
7676287,77692,1
5828961,287685,1
8141519,310976,1
6893066,38866,1
7784321,80148,1
7999401,279671,1
7493376,307703,1
7371483,62821,1
7744093,443948,1
6369337,243323,1
7647798,285750,1
5246071,360036,1
7408870,52641,1
4519817,132705,1
7346388,48345,1
6934600,366277,1
7934376,85630,1
7782674,53121,1
7782719,293078,1
6462797,414040,1
7589211,90812,1
7888096,82148,1
8101255,324053,1
6578764,379116,1
6794838,353468,1
4603605,51931,1
7280284,89162,1
7949891,110712,1
7458348,112586,1
7558722,85462,1
4615927,399180,1
7673955,169741,1
8065888,78601,1
7545271,304961,1
6429136,154472,1
7336951,3249,1
8204236,293765,1
4907539,437164,1
6975447,280280,1
7652530,423370,1
4615111,334103,1
8116675,195346,1
5932556,444795,1
4833186,414127,1
6443522,386112,1
7709290,282333,1
6859886,97193,1
6731301,7853,1
6203470,30639,1
7649498,318647,1
5423677,18215,1
4564839,262886,1
8042371,55297,1
7386078,237565,1
4263175,217804,1
6989854,95164,1
4935136,407460,1
5793995,396202,1
7403640,14773,1
7906799,291115,1
7822983,429005,1
7867695,290185,1
7223726,299567,1
4330978,68198,1
5488742,246432,1
6812746,277351,1
7486341,246464,1
7470750,129017,1
5136187,217657,1
7766426,266676,1
7886815,324926,1
4544501,57451,1
7047122,400511,1
7094634,27026,1
7565071,354225,1
8071706,45728,1
6838732,414757,1
7847147,275841,1
7987150,320978,1
7784182,378461,1
8110791,286830,1
8061597,61841,1
7675336,204918,1
7178959,183347,1
7876071,205985,1
5525121,57843,1
7962117,165417,1
5051418,163250,1
4442583,82146,1
6117398,291806,1
6693148,154120,1
7864048,176391,1
5142905,390950,1
6253898,320557,1
6813398,273919,1
7924440,60450,1
7824160,279374,1
7158990,426104,1
4351021,362006,1
7302704,6061,1
7137682,364910,1
5515263,126199,1
7841197,128640,1
7227641,71264,1
8137659,419491,1
7440293,70406,1
7752441,125348,1
7803304,101638,1
7972248,50753,1
7689663,135411,1
6881099,280815,1
7913021,384062,1
7813832,383881,1
7247502,394815,1
7807548,319141,1
6395066,442964,1
7556193,411665,1
5063248,36559,1
7428116,395857,1
7597854,273027,1
8028633,202961,1
7813096,9624,1
7917926,369924,1
7623502,422136,1
8002646,9621,1
6490692,271754,1
6999103,168017,1
7572527,429000,1
7589612,401758,1
5772799,258442,1
7130098,414835,1
7951416,328111,1
7449424,389586,1
7202688,128922,1
7177396,245343,1
7571557,403883,1
6697174,277308,1
6460239,102859,1
7475708,319764,1
5799289,193965,1
7619980,161016,1
6980457,145766,1
4565337,238816,1
7979455,148621,1
5452320,391908,1
8039183,383792,1
7479792,383792,1
7246377,91489,1
7715578,247217,1
7508542,190638,1
5971869,250484,1
6343063,436414,1
6513531,133104,1
7759238,400151,1
7564141,235113,1
6046579,104646,1
6930818,66979,1
6948425,220502,1
5796420,142595,1
6973421,248793,1
6208739,323146,1
7151735,324228,1
7386481,199470,1
5994370,408605,1
4833596,323627,1
7605064,122642,1
4073679,24559,1
4332077,290347,1
7464213,267223,1
6544210,371388,1
7798104,303252,1
5367254,205281,1
7105821,188796,1
6968571,133964,1
7266448,169209,1
8057207,371458,1
6594183,430498,1
7772568,227500,1
7475789,12404,1
7973816,302714,1
7286691,162663,1
4682686,119243,1
7213739,169512,1
8040469,163621,1
5308652,339315,1
4186906,156119,1
7812155,241878,1
6213113,195047,1
6730863,383586,1
7079443,299505,1
5093369,106202,1
6218984,245663,1
7679862,227336,1
6882552,93315,1
6857771,317920,1
7345012,368955,1
7225113,162189,1
7935422,145547,1
7901933,62453,1
7125272,152394,1
7989822,36304,1
7766690,360306,1
7742743,18561,1
5528915,229142,1
8131083,33366,1
7981118,383881,1
7731524,405416,1
7986208,420334,1
7884922,42039,1
6132194,122441,1
5409954,15485,1
8160203,373643,1
5607952,59851,1
6927157,63833,1
7637367,285664,1
6588389,65095,1
6145363,228520,1
7089835,358339,1
7549183,115788,1
5867757,71668,1
7431525,362974,1
6978844,182051,1
6499373,355311,1
7670424,161016,1
4265536,150117,1
7829132,378418,1
7919512,271233,1
7501505,244708,1
6279294,291658,1
6756911,409821,1
7572223,157324,1
7032449,320274,1
6372103,385384,1
7495545,38830,1
5164203,179573,1
7046603,110452,1
8138844,230456,1
7967016,229395,1
7682751,10961,1
5548029,94781,1
7076683,128877,1
6485904,35239,1
7500560,227446,1
4534239,134319,1
4650298,12427,1
7479950,265441,1
7669043,340386,1
4677154,426341,1
5775556,247229,1
5223201,305322,1
5227953,120027,1
5162575,240205,1
4209187,4372,1
6952483,260290,1
7080518,190837,1
6921204,89674,1
7974495,302586,1
6137078,6337,1
7741548,82148,1
7123462,169905,1
6544090,237680,1
7980132,2014,1
7458794,241377,1
7164064,266957,1
7970281,240543,1
4823082,16475,1
7289277,133297,1
6318149,415635,1
8044909,57159,1
7931685,179359,1
5909295,29662,1
7606602,209652,1
7708769,22131,1
7243335,1102,1
7477209,330226,1
6317247,351780,1
8092637,176205,1
5979146,167102,1
7981292,118895,1
7874471,415973,1
7780112,374536,1
6579106,359321,1
7447526,366422,1
6226850,315425,1
5284683,378101,1
5306902,227777,1
7985669,103194,1
7909093,397131,1
7893473,83371,1
6794119,26709,1
7980551,87328,1
8052245,393868,1
4693986,34071,1
5384988,249658,1
7654195,275664,1
7457598,62604,1
7978305,218810,1
7577893,322262,1
7862985,168634,1
7499346,64734,1
7688102,94493,1
7789273,70342,1
6961321,330382,1
8222342,89123,1
7200919,13545,1
6998422,333808,1
4657960,155557,1
8063669,322970,1
7661304,62092,1
7391844,219599,1
7932950,303138,1
6793942,140843,1
7682751,409650,1
7898441,409372,1
7700767,427643,1
7544194,122556,1
8015149,301967,1
7203096,430884,1
7663020,161179,1
5911810,157357,1
6809027,157770,1
7907483,66878,1
7719088,230584,1
7681583,64535,1
5486742,411665,1
7017094,412983,1
6032571,427241,1
6496747,64304,1
7227330,355169,1
7402444,425745,1
5236422,277442,1
7438263,253719,1
7896984,318168,1
7922422,73863,1
8048903,244217,1
6820377,294800,1
5568646,152483,1
7709673,268619,1
7975776,394881,1
5760932,10730,1
7531274,57256,1
6238501,113767,1
7163841,259641,1
7168103,261940,1
7852406,356691,1
6489770,319040,1
6203470,139872,1
5964148,208379,1
7728386,360971,1
4534424,437937,1
7905250,408956,1
6475661,210591,1
4022990,344732,1
5214743,299503,1
4619988,93937,1
7890856,355531,1
7909523,232410,1
7400375,274609,1
7207135,431578,1
6133389,42965,1
8219408,72319,1
7895233,262646,1
7088852,423484,1
4185205,189859,1
7681995,319626,1
5948246,268917,1
8077856,106093,1
7505195,80109,1
5174039,299176,1
7282055,10313,1
4812625,363692,1
4923294,102699,1
7188089,97367,1
6985363,260279,1
7654305,342,1
7280035,274162,1
5896596,314207,1
7948118,192909,1
7236886,309570,1
7225030,319857,1
7971481,299636,1
6569297,421240,1
7725696,355846,1
6830824,304961,1
6012683,289100,1
5166072,86216,1
7385903,389307,1
4992409,190763,1
6166986,359269,1
8046796,232061,1
5458919,171401,1
6052887,167002,1
7515459,325347,1
4298594,264798,1
6580132,252302,1
7583147,53507,1
7464336,352537,1
7154229,293641,1
7691823,153625,1
7582268,167643,1
7772689,400559,1
8155961,241597,1
6063652,193643,1
7328797,314772,1
7115411,25623,1
7859787,116940,1
7666669,361813,1
5397664,238441,1
7744012,419267,1
7325176,322365,1
8231763,400079,1
7968895,35636,1
5299278,147985,1
6850083,39337,1
7550355,66880,1
4889401,39251,1
7156947,64518,1
6168100,251359,1
7020200,320520,1
7471440,27412,1
7432014,254611,1
7454983,146735,1
6796953,5627,1
5726583,30543,1
7935459,318716,1
6045886,418279,1
8024987,71782,1
5855771,230574,1
8101808,385906,1
8193274,203847,1
7918098,175125,1
7468814,363776,1
8012588,358296,1
5458907,257437,1
6933955,233909,1
6014668,140227,1
7953959,172683,1
7353220,13882,1
7510422,318039,1
5852903,198946,1
5729666,227858,1
7217053,386249,1
7951585,276035,1
7449028,52161,1
8035377,186051,1
7398867,354275,1
8045388,127999,1
6868011,56067,1
8048884,279180,1
7459687,182726,1
7339185,419491,1
7511147,320781,1
7219887,408835,1
7519835,364262,1
5625178,438255,1
6692095,326270,1
6497315,221154,1
5970860,386449,1
7755295,267280,1
8284700,208283,1
7544836,32010,1
4771760,136295,1
7601974,260521,1
6302021,141614,1
6290623,263486,1
7094634,57970,1
6334251,380770,1
5292509,378873,1
7637535,306358,1
6273282,244536,1
5810841,365745,1
6944459,189765,1
7371483,390413,1
8028544,9467,1
8097076,325031,1
7084706,153527,1
7892335,172932,1
5271314,419988,1
7634652,231019,1
7956190,71153,1
